key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.962455,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,32.00001192,-116.8000082,1,0,0,response3disk,2,274,19.20001173,6.399993658,1,0,0,rectangle,19.20001173,6.399993658,1,0,0,7,2,0.000505,19.20001173,6.399993658,1,0,0,0,111,111,13,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,2.06246,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,76.80001259,-114.4000081,1,0,0,response3disk,2,275,12.80001163,-9.60000658,1,0,0,rectangle,12.80001163,-9.60000658,1,0,0,7,6,0.000615,12.80001163,-9.60000658,1,0,0,0,112,112,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.84593,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-95.19998997,32.79999405,1,0,0,response7disk,6,276,11.20001161,-11.2000066,1,0,0,rectangle,11.20001161,-11.2000066,1,0,0,7,5,0.00051,11.20001161,-11.2000066,1,0,0,0,113,113,12,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,2.16312,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-82.39994096,-62.40000737,1,0,0,response5disk,3,277,26.40001184,-6.400006533,1,0,0,rectangle,26.40001184,-6.400006533,1,0,0,7,0,0.00065,26.40001184,-6.400006533,1,0,0,0,114,114,69,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.612595,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-39.19998914,-115.2000082,1,0,0,response5disk,4,278,21.60006059,-0.800006449,1,0,0,rectangle,21.60006059,-0.800006449,1,0,0,7,5,0.000495,21.60006059,-0.800006449,1,0,0,0,115,115,56,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,2.964085,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,112.0000131,-71.2000075,1,0,0,response3disk,3,279,22.40001178,3.999993622,1,0,0,rectangle,22.40001178,3.999993622,1,0,0,7,7,0.00055,22.40001178,3.999993622,1,0,0,0,116,116,81,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.262525,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-97.59999001,-48.00000715,1,0,0,response5disk,2,280,-5.599988639,2.399993598,1,0,0,rectangle,-5.599988639,2.399993598,1,0,0,7,4,0.000535,-5.599988639,2.399993598,1,0,0,0,117,117,93,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.045435,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-107.1999902,76.79999471,1,0,0,response7disk,4,281,6.400011539,0.799993575,1,0,0,rectangle,6.400011539,0.799993575,1,0,0,7,2,0.00047,6.400011539,0.799993575,1,0,0,0,118,118,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,2.213055,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,121.6000133,46.39999425,1,0,0,response1disk,3,282,-1.59998858,-1.600006461,1,0,0,rectangle,-1.59998858,-1.600006461,1,0,0,7,6,0.001265,-1.59998858,-1.600006461,1,0,0,0,119,119,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.595185,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-49.5999893,-112.8000081,1,0,0,response5disk,7,283,20.80001175,1.599993587,1,0,0,rectangle,20.80001175,1.599993587,1,0,0,7,1,0.00057,20.80001175,1.599993587,1,0,0,0,120,120,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,3.947985,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,102.400013,-38.40000701,1,0,0,response3disk,6,284,7.200011551,-3.200006485,1,0,0,rectangle,7.200011551,-3.200006485,1,0,0,7,3,0.000625,7.200011551,-3.200006485,1,0,0,0,121,121,47,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.92959,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-31.19998902,-107.200008,1,0,0,response5disk,6,285,16.80001169,12.79999375,1,0,0,rectangle,16.80001169,12.79999375,1,0,0,7,2,0.000565,16.80001169,12.79999375,1,0,0,0,122,122,58,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.895935,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,110.4000131,-72.00000751,1,0,0,response3disk,5,286,15.20001167,-0.800006449,1,0,0,rectangle,15.20001167,-0.800006449,1,0,0,7,4,0.000465,15.20001167,-0.800006449,1,0,0,0,123,123,134,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.67871,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-55.19998938,-107.200008,1,0,0,response5disk,4,287,12.00001162,7.999993682,1,0,0,rectangle,12.00001162,7.999993682,1,0,0,7,3,0.000405,12.00001162,7.999993682,1,0,0,0,124,124,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.412365,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,51.20001221,-110.4000081,1,0,0,response3disk,8,288,1.14441E-05,7.999993682,1,0,0,rectangle,1.14441E-05,7.999993682,1,0,0,7,2,0.000495,1.14441E-05,7.999993682,1,0,0,0,125,125,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.49595,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-87.99998987,66.39999455,1,0,0,response7disk,8,289,10.4000116,5.599993646,1,0,0,rectangle,10.4000116,5.599993646,1,0,0,7,1,0.000515,10.4000116,5.599993646,1,0,0,0,126,126,48,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.111625,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-66.39994072,-49.60000718,1,0,0,response5disk,5,290,6.400011539,-2.400006473,1,0,0,rectangle,6.400011539,-2.400006473,1,0,0,7,4,0.000535,6.400011539,-2.400006473,1,0,0,0,127,127,92,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.2787,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-106.3999413,56.79999441,1,0,0,response7disk,8,291,-3.999988616,3.999993622,1,0,0,rectangle,37.60006083,-89.6000566,1,0,0,4,4,1.68488,-8.799988687,7.19999367,1,0,0,0,128,128,97,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.32856,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,73.60001254,109.5999952,1,0,0,response1disk,4,292,-0.799988568,-0.800006449,1,0,0,rectangle,-0.799988568,-0.800006449,1,0,0,4,5,0.00049,-0.799988568,-0.800006449,1,0,0,0,129,129,135,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.496265,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-41.59998918,-105.6000568,1,0,0,response5disk,7,293,0.800011456,3.999993622,1,0,0,rectangle,0.800011456,3.999993622,1,0,0,4,7,0.000535,0.800011456,3.999993622,1,0,0,0,130,130,7,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.095235,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,109.6000131,44.79999423,1,0,0,response1disk,7,294,-10.39993988,-0.800006449,1,0,0,rectangle,-10.39993988,-0.800006449,1,0,0,4,0,0.000515,-10.39993988,-0.800006449,1,0,0,0,131,131,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,3.080555,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-95.19998997,-34.40000695,1,0,0,response5disk,7,295,11.20001161,-4.000006497,1,0,0,rectangle,11.20001161,-4.000006497,1,0,0,4,6,0.00051,11.20001161,-4.000006497,1,0,0,0,132,132,18,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.267575,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-86.39994102,-30.40000689,1,0,0,response5disk,5,296,4.000011504,-4.800006509,1,0,0,rectangle,4.000011504,-4.800006509,1,0,0,4,3,0.000515,4.000011504,-4.800006509,1,0,0,0,133,133,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.278795,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,61.60001236,87.99999487,1,0,0,response1disk,4,297,12.00001162,-0.800006449,1,0,0,rectangle,12.00001162,-0.800006449,1,0,0,4,3,6.00001E-05,12.00001162,-0.800006449,1,0,0,0,134,134,139,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,2.196415,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,62.40001237,-108.8000081,1,0,0,response3disk,6,298,-7.999988675,-8.000006557,1,0,0,rectangle,-7.999988675,-8.000006557,1,0,0,4,0,0.000435,-7.999988675,-8.000006557,1,0,0,0,135,135,95,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.71304,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-85.59998983,42.39999419,1,0,0,response7disk,1,299,1.600060296,-3.200006485,1,0,0,rectangle,1.600060296,-3.200006485,1,0,0,4,1,0.00047,1.600060296,-3.200006485,1,0,0,0,136,136,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.878505,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-43.99998921,102.3999951,1,0,0,response7disk,4,300,12.00001162,-4.000006497,1,0,0,rectangle,12.00001162,-4.000006497,1,0,0,4,0,0.000715,12.00001162,-4.000006497,1,0,0,0,137,137,70,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,2.313675,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-110.3999414,-44.00000709,1,0,0,response5disk,8,301,8.800011575,5.599993646,1,0,0,rectangle,8.800011575,5.599993646,1,0,0,4,1,0.00043,8.800011575,5.599993646,1,0,0,0,138,138,140,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.379185,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-32.79998904,-116.8000082,1,0,0,response5disk,5,302,20.80001175,-0.800006449,1,0,0,rectangle,20.80001175,-0.800006449,1,0,0,4,5,0.000565,20.80001175,-0.800006449,1,0,0,0,139,139,98,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.278905,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-68.79998958,95.19997057,1,0,0,response7disk,3,303,-8.799988687,-6.400006533,1,0,0,rectangle,-8.799988687,-6.400006533,1,0,0,4,7,0.000445,-8.799988687,-6.400006533,1,0,0,0,140,140,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.01304,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,67.20001245,-107.200008,1,0,0,response3disk,3,304,8.800011575,5.599993646,1,0,0,rectangle,8.800011575,5.599993646,1,0,0,4,6,0.00053,8.800011575,5.599993646,1,0,0,0,141,141,99,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,2.25158,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-35.99998909,-120.8000082,1,0,0,response5disk,9,305,10.4000116,2.399993598,1,0,0,rectangle,-47.19998926,-99.20000792,1,0,0,3,3,1.65167,1.14441E-05,2.399993598,1,0,0,0,142,142,160,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e9db6b85484b70db14166bd,606c11c260cc8f86e2668cab,2021-04-06_09h48.19.010,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.07157853,16.68557569,16.67923077,16.67988101,16.68015247,16.68015247,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.729265,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-36.7999891,-112.0000081,1,0,0,response5disk,4,306,10.4000116,11.99999374,1,0,0,rectangle,10.4000116,11.99999374,1,0,0,3,5,0.00057,10.4000116,11.99999374,1,0,0,0,143,143,158,1,0,,,,,,,,,,,,,,,,,,,,,
