key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,2.01133,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-105,-44,1,0,0,response5disk,5,117,-4,15,1,0,0,rectangle,-4,15,1,0,0,1,1,8E-05,-4,15,1,0,0,0,116,116,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.09612,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,80,88,1,0,0,response1disk,9,118,-3,6,1,0,0,rectangle,-3,6,1,0,0,1,5,0.001045,-3,6,1,0,0,0,117,117,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.794395,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,88,103,1,0,0,response1disk,3,119,-23,10,1,0,0,rectangle,-23,10,1,0,0,1,4,0.001295,-23,10,1,0,0,0,118,118,99,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.44617,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,122,69,1,0,0,response1disk,4,120,-13,-19,1,0,0,rectangle,-13,-19,1,0,0,1,4,0.00015,-13,-19,1,0,0,0,119,119,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.16411,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,107,39,1,0,0,response1disk,2,121,2,-4,1,0,0,rectangle,124,55,1,0,0,6,6,2.026615,-1,-3,1,0,0,0,120,120,55,1,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.08087,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,123,87,1,0,0,response1disk,9,122,-21,-7,1,0,0,rectangle,-21,-7,1,0,0,6,1,0.000925,-21,-7,1,0,0,0,121,121,39,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.229845,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-81,102,1,0,0,response7disk,9,123,-1,15,1,0,0,rectangle,-1,15,1,0,0,6,4,0.000795,-1,15,1,0,0,0,122,122,17,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.863995,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,99,138,1,0,0,response1disk,6,124,-12,-5,1,0,0,rectangle,-12,-5,1,0,0,6,2,0.000865,-12,-5,1,0,0,0,123,123,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.097165,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,88,127,1,0,0,response1disk,2,125,-2,0,1,0,0,rectangle,-2,0,1,0,0,6,2,7E-05,-2,0,1,0,0,0,124,124,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.262745,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,112,77,1,0,0,response1disk,3,126,-4,-13,1,0,0,rectangle,-4,-13,1,0,0,6,7,0.00105,-4,-13,1,0,0,0,125,125,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.262635,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,80,109,1,0,0,response1disk,1,127,-5,-5,1,0,0,rectangle,-5,-5,1,0,0,6,5,0.000805,-5,-5,1,0,0,0,126,126,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,0.9139,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-62,133,1,0,0,response7disk,8,128,5,9,1,0,0,rectangle,5,9,1,0,0,6,3,0.001675,5,9,1,0,0,0,127,127,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.74463,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,46,-109,1,0,0,response3disk,8,129,0,9,1,0,0,rectangle,0,9,1,0,0,6,3,0.00022,0,9,1,0,0,0,128,128,6,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.328775,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,89,117,1,0,0,response1disk,1,130,7,3,1,0,0,rectangle,7,3,1,0,0,6,5,0.002785,7,3,1,0,0,0,129,129,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.34647,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,127,-63,1,0,0,response3disk,7,131,-5,8,1,0,0,rectangle,-5,8,1,0,0,6,0,0.001865,-5,8,1,0,0,0,130,130,23,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.07992,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,62,135,1,0,0,response1disk,7,132,-10,-15,1,0,0,rectangle,-10,-15,1,0,0,6,0,0.00016,-10,-15,1,0,0,0,131,131,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.03018,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,50,94,1,0,0,response1disk,7,133,9,-17,1,0,0,rectangle,9,-17,1,0,0,6,1,0.00103,9,-17,1,0,0,0,132,132,121,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.03086,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,90,140,1,0,0,response1disk,9,134,11,-8,1,0,0,rectangle,11,-8,1,0,0,6,7,0.002665,11,-8,1,0,0,0,133,133,79,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.56199,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-39,-105,1,0,0,response5disk,1,135,24,4,1,0,0,rectangle,24,4,1,0,0,6,5,0.00178,24,4,1,0,0,0,134,134,111,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.162915,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,41,-96,1,0,0,response3disk,5,136,-2,-3,1,0,0,rectangle,-2,-3,1,0,0,6,3,0.001,-2,-3,1,0,0,0,135,135,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.69552,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,108,65,1,0,0,response1disk,2,137,29,9,1,0,0,rectangle,29,9,1,0,0,6,2,0.001695,29,9,1,0,0,0,136,136,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.64568,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,73,109,1,0,0,response1disk,8,138,11,-7,1,0,0,rectangle,11,-7,1,0,0,6,2,7.99999E-05,11,-7,1,0,0,0,137,137,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.32973,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,43,-87,1,0,0,response3disk,1,139,5,8,1,0,0,rectangle,5,8,1,0,0,6,2,7.5E-05,5,8,1,0,0,0,138,138,102,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.29645,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-63,-97,1,0,0,response5disk,6,140,-3,2,1,0,0,rectangle,-3,2,1,0,0,6,3,0.001385,-3,2,1,0,0,0,139,139,12,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.130375,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,91,117,1,0,0,response1disk,2,141,21,7,1,0,0,rectangle,21,7,1,0,0,6,2,0.00119,21,7,1,0,0,0,140,140,13,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.21266,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,42,125,1,0,0,response1disk,1,142,-14,2,1,0,0,rectangle,-14,2,1,0,0,6,3,0.00076,-14,2,1,0,0,0,141,141,5,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.196825,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,65,115,1,0,0,response1disk,9,143,-5,-20,1,0,0,rectangle,-5,-20,1,0,0,6,4,0.000805,-5,-20,1,0,0,0,142,142,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.064285,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,83,-84,1,0,0,response3disk,9,144,-1,-1,1,0,0,rectangle,-1,-1,1,0,0,6,3,0.00069,-1,-1,1,0,0,0,143,143,42,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.08093,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,128,-78,1,0,0,response3disk,3,145,3,-21,1,0,0,rectangle,3,-21,1,0,0,6,6,0.000895,3,-21,1,0,0,0,144,144,69,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.07938,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,86,-67,1,0,0,response3disk,4,146,-8,-11,1,0,0,rectangle,-8,-11,1,0,0,6,6,0.000105,-8,-11,1,0,0,0,145,145,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.628465,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,36,-94,1,0,0,response3disk,6,147,-18,0,1,0,0,rectangle,-18,0,1,0,0,6,0,0.000845,-18,0,1,0,0,0,146,146,40,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.39521,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,49,127,1,0,0,response1disk,5,148,8,-5,1,0,0,rectangle,8,-5,1,0,0,6,5,0.000885,8,-5,1,0,0,0,147,147,152,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.479525,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,135,-48,1,0,0,response3disk,1,149,8,3,1,0,0,rectangle,8,3,1,0,0,6,3,0.00076,8,3,1,0,0,0,148,148,9,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.0468,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,37,115,1,0,0,response1disk,7,150,-2,-21,1,0,0,rectangle,-2,-21,1,0,0,6,0,0.00081,-2,-21,1,0,0,0,149,149,41,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.446315,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,71,-100,1,0,0,response3disk,4,151,1,-2,1,0,0,rectangle,1,-2,1,0,0,6,5,0.001045,1,-2,1,0,0,0,150,150,158,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f4d19c88ac21f85ef786134,606c0f24955f79fbad03cf49,2021-04-06_09h36.28.548,Colour_Similarity_Experiment,2020.2.10,Win32,60,6067542a4a25243f4d7d4fcf,17.62242268,16.62818228,16.6187405,16.62028649,16.62059448,16.62059448,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.44544,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,82,130,1,0,0,response1disk,8,152,4,0,1,0,0,rectangle,4,0,1,0,0,6,4,0.001325,4,0,1,0,0,0,151,151,140,1,0,,,,,,,,,,,,,,,,,,,,,
