key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,18.40001172,99.99999505,1,0,0,response1disk,5,208,3.200011492,3.999993622,1,0,0,rectangle,3.200011492,3.999993622,1,0,0,3,4,0.0019,3.200011492,3.999993622,1,0,0,0,45,45,82,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.183845,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-86.39994102,-58.40000731,1,0,0,response5disk,5,209,11.20001161,2.399993598,1,0,0,rectangle,11.20001161,2.399993598,1,0,0,3,2,0.002495,11.20001161,2.399993598,1,0,0,0,46,46,66,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.616995,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-71.99998963,-43.20000708,1,0,0,response5disk,4,210,-20.79998887,-6.400006533,1,0,0,rectangle,-20.79998887,-6.400006533,1,0,0,3,4,0.00179,-20.79998887,-6.400006533,1,0,0,0,47,47,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.25021,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,52.80001223,-24.00000679,1,0,0,response3disk,9,211,6.400011539,7.999993682,1,0,0,rectangle,84.80001271,-49.60000718,1,0,0,5,5,1.765795,12.00001162,-7.200006545,1,0,0,0,48,48,160,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.51725,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-87.19998986,-49.60000718,1,0,0,response5disk,2,212,16.80001169,15.19999379,1,0,0,rectangle,16.80001169,15.19999379,1,0,0,5,4,0.002125,16.80001169,15.19999379,1,0,0,0,49,49,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.78038,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,37.60006083,87.19997045,1,0,0,response1disk,1,213,-9.599988699,-10.40000659,1,0,0,rectangle,-9.599988699,-10.40000659,1,0,0,5,5,0.001775,-9.599988699,-10.40000659,1,0,0,0,50,50,53,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.598915,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-23.99998891,-93.60005666,1,0,0,response5disk,7,214,-14.39993994,-2.400006473,1,0,0,rectangle,-14.39993994,-2.400006473,1,0,0,5,1,0.0019,-14.39993994,-2.400006473,1,0,0,0,51,51,50,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.21657,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,34.40001196,89.5999949,1,0,0,response1disk,4,215,-8.799988687,-1.600006461,1,0,0,rectangle,-8.799988687,-1.600006461,1,0,0,5,2,0.002195,-8.799988687,-1.600006461,1,0,0,0,52,52,43,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.46663,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,44.0000121,-82.40000767,1,0,0,response3disk,3,216,-1.59998858,15.9999938,1,0,0,rectangle,-1.59998858,15.9999938,1,0,0,5,1,0.003315,-1.59998858,15.9999938,1,0,0,0,53,53,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,57.6000123,120.7999954,1,0,0,response1disk,1,217,6.400011539,-2.400006473,1,0,0,rectangle,6.400011539,-2.400006473,1,0,0,5,6,0.001095,6.400011539,-2.400006473,1,0,0,0,54,54,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.34978,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-82.39994096,-51.2000072,1,0,0,response5disk,9,218,7.200011551,12.79999375,1,0,0,rectangle,7.200011551,12.79999375,1,0,0,5,6,0.000375,7.200011551,12.79999375,1,0,0,0,55,55,105,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.333845,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,68.80001247,-68.00000745,1,0,0,response3disk,2,219,-11.19998872,-4.800006509,1,0,0,rectangle,-11.19998872,-4.800006509,1,0,0,5,2,0.00204,-11.19998872,-4.800006509,1,0,0,0,56,56,157,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.21752,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,62.40001237,114.3999953,1,0,0,response1disk,5,220,8.800011575,6.399993658,1,0,0,rectangle,8.800011575,6.399993658,1,0,0,5,4,0.004425,8.800011575,6.399993658,1,0,0,0,57,57,28,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.16689,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-91.99998993,-53.60000724,1,0,0,response5disk,5,221,-3.199988604,12.79999375,1,0,0,rectangle,-3.199988604,12.79999375,1,0,0,5,6,0.00269,-3.199988604,12.79999375,1,0,0,0,58,58,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,1.383135,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,72.00001252,-41.60000706,1,0,0,response3disk,2,222,1.600060296,-11.2000066,1,0,0,rectangle,37.60006083,-114.4000081,1,0,0,4,4,1.36585,8.000011563,-14.40000665,1,0,0,0,59,59,55,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.63325,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-81.59998977,-57.6000073,1,0,0,response5disk,6,223,-3.199988604,5.599993646,1,0,0,rectangle,-3.199988604,5.599993646,1,0,0,4,7,0.002025,-3.199988604,5.599993646,1,0,0,0,60,60,12,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.050065,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,73.60001254,-42.40000707,1,0,0,response3disk,8,224,12.80001163,2.399993598,1,0,0,rectangle,12.80001163,2.399993598,1,0,0,4,4,0.0036,12.80001163,2.399993598,1,0,0,0,61,61,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.09931,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-67.99998957,-31.2000069,1,0,0,response5disk,6,225,12.80001163,-4.800006509,1,0,0,rectangle,12.80001163,-4.800006509,1,0,0,4,3,0.00228,12.80001163,-4.800006509,1,0,0,0,62,62,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,2.48296,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,72.00001252,-43.20000708,1,0,0,response3disk,7,226,14.40001166,-16.80000669,1,0,0,rectangle,14.40001166,-16.80000669,1,0,0,4,2,0.002315,14.40001166,-16.80000669,1,0,0,0,63,63,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,6,1.01405,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,64.80001241,28.79999399,1,0,0,response1disk,2,227,4.800011516,5.599993646,1,0,0,rectangle,-43.99998921,-74.40000755,1,0,0,3,3,1.899545,-11.19998872,0.799993575,1,0,0,0,64,64,11,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,1,1.25054,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-85.59998983,33.59999406,1,0,0,response7disk,3,228,3.200011492,12.79999375,1,0,0,rectangle,3.200011492,12.79999375,1,0,0,3,5,0.002725,3.200011492,12.79999375,1,0,0,0,65,65,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.883995,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,58.40001231,106.3999951,1,0,0,response1disk,8,229,4.000011504,0.799993575,1,0,0,rectangle,4.000011504,0.799993575,1,0,0,3,0,0.00172,4.000011504,0.799993575,1,0,0,0,66,66,149,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.19724,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,71.20001251,35.9999941,1,0,0,response1disk,2,230,1.600060296,1.599993587,1,0,0,rectangle,1.600060296,1.599993587,1,0,0,3,0,0.000385,1.600060296,1.599993587,1,0,0,0,67,67,108,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,6,1.082985,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,76.80001259,42.39999419,1,0,0,response1disk,3,231,9.600060415,15.19999379,1,0,0,rectangle,9.600060415,15.19999379,1,0,0,3,7,0.00188,9.600060415,15.19999379,1,0,0,0,68,68,69,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.266465,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-55.99998939,106.3999951,1,0,0,response7disk,9,232,-14.39993994,8.799993694,1,0,0,rectangle,-14.39993994,8.799993694,1,0,0,3,1,0.000805,-14.39993994,8.799993694,1,0,0,0,69,69,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-45.59998924,-93.60005666,1,0,0,response5disk,2,233,16.80001169,15.9999938,1,0,0,rectangle,16.80001169,15.9999938,1,0,0,3,4,0.001565,16.80001169,15.9999938,1,0,0,0,70,70,24,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.907655,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,61.60001236,101.5999951,1,0,0,response1disk,1,234,8.000011563,-6.4373E-06,1,0,0,rectangle,8.000011563,-6.4373E-06,1,0,0,3,7,0.00211,8.000011563,-6.4373E-06,1,0,0,0,71,71,46,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,1,1.31725,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-89.59998989,35.9999941,1,0,0,response7disk,3,235,-5.599988639,13.59999377,1,0,0,rectangle,-5.599988639,13.59999377,1,0,0,3,1,0.00051,-5.599988639,13.59999377,1,0,0,0,72,72,89,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.150275,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,42.40001208,86.39999485,1,0,0,response1disk,4,236,0.800011456,3.19999361,1,0,0,rectangle,0.800011456,3.19999361,1,0,0,3,0,0.002145,0.800011456,3.19999361,1,0,0,0,73,73,135,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.934005,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,34.40001196,93.59999496,1,0,0,response1disk,9,237,10.4000116,3.999993622,1,0,0,rectangle,10.4000116,3.999993622,1,0,0,3,2,0.00186,10.4000116,3.999993622,1,0,0,0,74,74,90,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.46745,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-71.99998963,-48.00000715,1,0,0,response5disk,3,238,-11.99998873,-4.800006509,1,0,0,rectangle,-11.99998873,-4.800006509,1,0,0,3,7,0.001785,-11.99998873,-4.800006509,1,0,0,0,75,75,25,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f5a901b8b9d7015f013b024,606841bbc950b9940bdb75e6,2021-04-03_12h22.00.856,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,17.06841637,16.7083552,16.70903605,16.70214379,16.67420918,16.7083552,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,3.53318,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,68.00001246,93.59999496,1,0,0,response1disk,1,239,-5.599988639,-2.400006473,1,0,0,rectangle,-5.599988639,-2.400006473,1,0,0,3,6,0.00181,-5.599988639,-2.400006473,1,0,0,0,76,76,131,1,0,,,,,,,,,,,,,,,,,,,,,
