key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,maskCon,mask_frames,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.56732,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,35,-74,1,0,0,response3disk,1,230,5,2,1,0,0,rectangle,5,2,1,0,0,1,5,0.00382,5,2,1,0,0,0,67,67,151,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.934745,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,32,106,1,0,0,response1disk,4,231,1,4,1,0,0,rectangle,1,4,1,0,0,1,2,0.003525,1,4,1,0,0,0,68,68,145,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.86867,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,31,104,1,0,0,response1disk,3,232,-2,4,1,0,0,rectangle,-2,4,1,0,0,1,1,0.002365,-2,4,1,0,0,0,69,69,99,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,2.902805,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,30,-86,1,0,0,response3disk,8,233,1,4,1,0,0,rectangle,1,4,1,0,0,1,3,0.002585,1,4,1,0,0,0,70,70,140,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.61696,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,33,-75,1,0,0,response3disk,9,234,2,4,1,0,0,rectangle,2,4,1,0,0,1,4,0.003305,2,4,1,0,0,0,71,71,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.901705,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,38,87,1,0,0,response1disk,6,235,5,4,1,0,0,rectangle,5,4,1,0,0,1,5,0.003595,5,4,1,0,0,0,72,72,113,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.135765,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,38,102,1,0,0,response1disk,3,236,3,7,1,0,0,rectangle,3,7,1,0,0,1,3,0.00348,3,7,1,0,0,0,73,73,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.95332,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-42,-85,1,0,0,response5disk,8,237,-2,5,1,0,0,rectangle,-2,5,1,0,0,1,0,0.003615,-2,5,1,0,0,0,74,74,48,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,0,1.12328,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-39,74,1,0,0,response7disk,3,238,-3,1,1,0,0,rectangle,-3,1,1,0,0,1,4,0.003365,-3,1,1,0,0,0,75,75,77,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.01707,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,47,95,1,0,0,response1disk,8,239,1,2,1,0,0,rectangle,1,2,1,0,0,1,6,0.00287,1,2,1,0,0,0,76,76,62,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,0,1.036325,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-30,76,1,0,0,response7disk,8,240,3,5,1,0,0,rectangle,3,5,1,0,0,1,5,0.00381,3,5,1,0,0,0,77,77,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.06903,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,-76,-41,1,0,0,response5disk,6,241,5,2,1,0,0,rectangle,5,2,1,0,0,1,5,0.000555,5,2,1,0,0,0,78,78,29,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,2,1.18544,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-77,-27,1,0,0,response5disk,8,242,-7,5,1,0,0,rectangle,-7,5,1,0,0,1,2,0.00339,-7,5,1,0,0,0,79,79,64,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,3,1.182285,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-36,-83,1,0,0,response5disk,1,243,-11,4,1,0,0,rectangle,-11,4,1,0,0,1,5,0.00268,-11,4,1,0,0,0,80,80,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.318535,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,40,-71,1,0,0,response3disk,8,244,4,1,1,0,0,rectangle,4,1,1,0,0,1,7,0.004345,4,1,1,0,0,0,81,81,133,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.336915,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,26,101,1,0,0,response1disk,2,245,3,-1,1,0,0,rectangle,3,-1,1,0,0,1,2,0.001955,3,-1,1,0,0,0,82,82,13,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.977925,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,30,74,1,0,0,response1disk,2,246,5,5,1,0,0,rectangle,82,-36,1,0,0,5,5,1.659245,3,-1,1,0,0,0,83,83,55,1,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.519715,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,31,94,1,0,0,response1disk,7,247,3,3,1,0,0,rectangle,3,3,1,0,0,5,1,0.004095,3,3,1,0,0,0,84,84,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,4,1.3002,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,46,-77,1,0,0,response3disk,4,248,2,6,1,0,0,rectangle,2,6,1,0,0,5,0,0.00169,2,6,1,0,0,0,85,85,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.896755,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,31,105,1,0,0,response1disk,1,249,-1,11,1,0,0,rectangle,-1,11,1,0,0,5,0,0.00049,-1,11,1,0,0,0,86,86,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.03606,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,36,84,1,0,0,response1disk,1,250,0,4,1,0,0,rectangle,0,4,1,0,0,5,6,0.003115,0,4,1,0,0,0,87,87,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.01761,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,37,97,1,0,0,response1disk,7,251,-1,6,1,0,0,rectangle,-1,6,1,0,0,5,5,0.0025,-1,6,1,0,0,0,88,88,87,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.98524,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,43,-83,1,0,0,response3disk,3,252,-1,3,1,0,0,rectangle,-1,3,1,0,0,5,4,0.003185,-1,3,1,0,0,0,89,89,21,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,0.919815,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,38,78,1,0,0,response1disk,1,253,-1,5,1,0,0,rectangle,-1,5,1,0,0,5,3,0.00175,-1,5,1,0,0,0,90,90,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,4,1.252795,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,53,-101,1,0,0,response3disk,3,254,0,7,1,0,0,rectangle,0,7,1,0,0,5,0,0.00333,0,7,1,0,0,0,91,91,154,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.03554,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,65,113,1,0,0,response1disk,4,255,3,-2,1,0,0,rectangle,3,-2,1,0,0,5,1,0.003375,3,-2,1,0,0,0,92,92,135,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.23432,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,32,94,1,0,0,response1disk,1,256,1,1,1,0,0,rectangle,1,1,1,0,0,5,0,0.002885,1,1,1,0,0,0,93,93,20,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,1.0341,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,39,102,1,0,0,response1disk,8,257,0,9,1,0,0,rectangle,0,9,1,0,0,5,0,0.000535,0,9,1,0,0,0,94,94,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.885745,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,45,79,1,0,0,response1disk,7,258,0,2,1,0,0,rectangle,0,2,1,0,0,5,6,0.003655,0,2,1,0,0,0,95,95,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,5,1.369295,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,90,-28,1,0,0,response3disk,6,259,2,1,1,0,0,rectangle,2,1,1,0,0,5,1,0.003205,2,1,1,0,0,0,96,96,103,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.13358,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,46,98,1,0,0,response1disk,8,260,5,5,1,0,0,rectangle,5,5,1,0,0,5,6,0.00337,5,5,1,0,0,0,97,97,6,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,7,0.834065,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,41,101,1,0,0,response1disk,9,261,3,3,1,0,0,rectangle,3,3,1,0,0,5,5,0.002305,3,3,1,0,0,0,98,98,75,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,weak,3,,,,,,,,3,1.268685,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-53,-79,1,0,0,response5disk,9,262,-5,3,1,0,0,rectangle,-5,3,1,0,0,5,7,0.003405,-5,3,1,0,0,0,99,99,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.234085,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,44,76,1,0,0,response1disk,5,263,2,3,1,0,0,rectangle,2,3,1,0,0,5,5,0.00369,2,3,1,0,0,0,100,100,82,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,2,1.20396,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-83,-36,1,0,0,response5disk,9,264,-1,2,1,0,0,rectangle,-1,2,1,0,0,5,2,0.002555,-1,2,1,0,0,0,101,101,123,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,5,2.31888,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,69,-29,1,0,0,response3disk,4,265,0,-2,1,0,0,rectangle,0,-2,1,0,0,5,4,0.003205,0,-2,1,0,0,0,102,102,8,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5a06f0579b760100013a6d8c,6068482302d74db6f9917386,2021-04-03_12h50.11.800,Colour_Similarity_Experiment,2020.2.10,Win32,60,60674ec340277cd6a308bc9f,16.82922456,16.69180595,16.6902401,16.68154522,16.68656975,16.6902401,,,,,,,,,,,,,,,,,,,,PF,strong,3,,,,,,,,7,1.01892,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,35,71,1,0,0,response1disk,9,266,8,2,1,0,0,rectangle,8,2,1,0,0,5,7,0.00333,8,2,1,0,0,0,103,103,90,1,0,,,,,,,,,,,,,,,,,,,,,
