key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,0.882615,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,47.16920722,-25.42999834,1,0,0,response3disk,6,278,19.5501042,-4.477691619,1,0,0,rectangle,-32.83095324,-69.23972627,1,0,0,3,3,1.808125,-1.402318776,4.093870401,1,0,0,0,115,115,161,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.33496,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-23.30712461,-72.0967586,1,0,0,response5disk,5,279,-0.449935913,-11.1442554,1,0,0,rectangle,-0.449935913,-11.1442554,1,0,0,3,7,0.00271,-0.449935913,-11.1442554,1,0,0,0,116,116,19,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,2.468345,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-36.64048469,-51.14445189,1,0,0,response5disk,9,280,-15.68806171,-0.668043911,1,0,0,rectangle,-15.68806171,-0.668043911,1,0,0,3,0,0.002725,-15.68806171,-0.668043911,1,0,0,0,117,117,72,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.133315,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-29.02130553,-54.95386708,1,0,0,response5disk,3,281,0.502446949,-9.239605932,1,0,0,rectangle,0.502446949,-9.239605932,1,0,0,3,0,0.00042,0.502446949,-9.239605932,1,0,0,0,118,118,99,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.10159,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-30.925955,-59.71578139,1,0,0,response5disk,4,282,-5.211733968,-12.09663826,1,0,0,rectangle,-5.211733968,-12.09663826,1,0,0,3,0,0.000355,-5.211733968,-12.09663826,1,0,0,0,119,119,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,2.100845,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,32.88346428,-74.95402345,1,0,0,response3disk,2,283,1.454829812,-3.525308757,1,0,0,rectangle,-73.78341633,37.42715433,1,0,0,1,1,1.586125,11.9310413,-5.429958224,1,0,0,0,120,120,55,1,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.067745,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-20.44974351,-59.71578139,1,0,0,response5disk,9,284,7.169126987,-1.620426774,1,0,0,rectangle,7.169126987,-1.620426774,1,0,0,1,4,0.00319,7.169126987,-1.620426774,1,0,0,0,121,121,39,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.30203,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-64.25958771,-27.33488032,1,0,0,response5disk,9,285,-5.211733968,-14.00140399,1,0,0,rectangle,-5.211733968,-14.00140399,1,0,0,1,5,0.003435,-5.211733968,-14.00140399,1,0,0,0,122,122,17,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.93599,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-49.0214619,-62.57304624,1,0,0,response5disk,6,286,-21.40235889,-11.1442554,1,0,0,rectangle,-21.40235889,-11.1442554,1,0,0,1,5,0.000255,-21.40235889,-11.1442554,1,0,0,0,123,123,144,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,2.185125,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,38.59776145,-63.5254291,1,0,0,response3disk,2,287,31.93108141,-15.90628597,1,0,0,rectangle,31.93108141,-15.90628597,1,0,0,5,0,0.002115,31.93108141,-15.90628597,1,0,0,0,124,124,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.39159,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-45.21193045,-61.62054712,1,0,0,response5disk,3,288,-21.40235889,-14.00140399,1,0,0,rectangle,-21.40235889,-14.00140399,1,0,0,5,5,0.00239,-21.40235889,-14.00140399,1,0,0,0,125,125,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.117305,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-40.45001614,-75.90640631,1,0,0,response5disk,1,289,-4.259467363,-4.477691619,1,0,0,rectangle,-4.259467363,-4.477691619,1,0,0,5,2,0.00244,-4.259467363,-4.477691619,1,0,0,0,126,126,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.294275,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,43.35967577,-65.43007857,1,0,0,response3disk,8,290,-5.211733968,-11.1442554,1,0,0,rectangle,-5.211733968,-11.1442554,1,0,0,5,4,0.00274,-5.211733968,-11.1442554,1,0,0,0,127,127,153,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.06766,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-20.44974351,-71.14437574,1,0,0,response5disk,8,291,2.407212675,13.61758277,1,0,0,rectangle,2.407212675,13.61758277,1,0,0,5,3,0.00229,2.407212675,13.61758277,1,0,0,0,128,128,6,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.65806,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-59.49767339,-76.85867292,1,0,0,response5disk,1,292,-24.25950748,-14.00140399,1,0,0,rectangle,-24.25950748,-14.00140399,1,0,0,5,2,0.002805,-24.25950748,-14.00140399,1,0,0,0,129,129,115,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,0.984865,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,27.16939962,-57.81113192,1,0,0,response3disk,7,293,1.454829812,-11.1442554,1,0,0,rectangle,1.454829812,-11.1442554,1,0,0,5,2,0.00061,1.454829812,-11.1442554,1,0,0,0,130,130,23,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,0.90214,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-18.54497779,-54.95386708,1,0,0,response5disk,7,294,-1.402318776,-4.477691619,1,0,0,rectangle,-1.402318776,-4.477691619,1,0,0,5,6,0.001735,-1.402318776,-4.477691619,1,0,0,0,131,131,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.46784,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-62.35482198,-76.85867292,1,0,0,response5disk,7,295,-5.211733968,-4.477691619,1,0,0,rectangle,-5.211733968,-4.477691619,1,0,0,5,6,0.00066,-5.211733968,-4.477691619,1,0,0,0,132,132,121,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.468835,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,27.16939962,-50.19195276,1,0,0,response3disk,9,296,-1.402318776,-8.287106812,1,0,0,rectangle,-1.402318776,-8.287106812,1,0,0,5,6,0.000335,-1.402318776,-8.287106812,1,0,0,0,133,133,79,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.03476,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-87.11677641,-85.43011868,1,0,0,response5disk,1,297,-24.25950748,-5.429958224,1,0,0,rectangle,-24.25950748,-5.429958224,1,0,0,5,7,0.0052,-24.25950748,-5.429958224,1,0,0,0,134,134,111,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.55959,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-63.30720484,-50.19195276,1,0,0,response5disk,5,298,-23.30712461,-11.1442554,1,0,0,rectangle,-23.30712461,-11.1442554,1,0,0,5,1,0.018365,-23.30712461,-11.1442554,1,0,0,0,135,135,59,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,2.184155,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-29.97357214,-61.62054712,1,0,0,response5disk,2,299,6.21697664,-6.382341087,1,0,0,rectangle,6.21697664,-6.382341087,1,0,0,5,7,0.00211,6.21697664,-6.382341087,1,0,0,0,136,136,112,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,0.949175,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,26.21678424,-74.00152433,1,0,0,response3disk,8,300,10.97865844,4.093870401,1,0,0,rectangle,10.97865844,4.093870401,1,0,0,5,7,0.00046,10.97865844,4.093870401,1,0,0,0,137,137,65,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,0.934515,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-31.87833786,-47.33480418,1,0,0,response5disk,1,301,-29.02130553,-4.477691619,1,0,0,rectangle,-29.02130553,-4.477691619,1,0,0,5,0,0.002665,-29.02130553,-4.477691619,1,0,0,0,138,138,102,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.4514,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,31.93108141,-67.33484429,1,0,0,response3disk,6,302,1.454829812,5.998636127,1,0,0,rectangle,1.454829812,5.998636127,1,0,0,5,1,0.00215,1.454829812,5.998636127,1,0,0,0,139,139,12,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.38551,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-22.35474175,-55.90624994,1,0,0,response5disk,2,303,-4.259467363,-1.620426774,1,0,0,rectangle,-4.259467363,-1.620426774,1,0,0,5,3,0.002545,-4.259467363,-1.620426774,1,0,0,0,140,140,13,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.24972,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-17.59259492,-58.76345666,1,0,0,response5disk,1,304,-8.068766298,-6.382341087,1,0,0,rectangle,-8.068766298,-6.382341087,1,0,0,5,4,0.00238,-8.068766298,-6.382341087,1,0,0,0,141,141,5,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.65192,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-93.78345644,-64.47781196,1,0,0,response5disk,9,305,-20.44974351,-13.04902112,1,0,0,rectangle,-20.44974351,-13.04902112,1,0,0,5,5,0.001995,-20.44974351,-13.04902112,1,0,0,0,142,142,143,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.20193,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,46.21682435,-81.62070349,1,0,0,response3disk,9,306,8.12150985,-4.477691619,1,0,0,rectangle,8.12150985,-4.477691619,1,0,0,5,1,0.003605,8.12150985,-4.477691619,1,0,0,0,143,143,42,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.135065,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-29.97357214,-68.28722715,1,0,0,response5disk,3,307,4.312210915,-2.572809637,1,0,0,rectangle,4.312210915,-2.572809637,1,0,0,5,3,0.002695,4.312210915,-2.572809637,1,0,0,0,144,144,69,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.16657,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-75.68818206,-37.81097555,1,0,0,response5disk,4,308,-9.973764539,7.903285594,1,0,0,rectangle,-9.973764539,7.903285594,1,0,0,5,5,0.00283,-9.973764539,7.903285594,1,0,0,0,145,145,127,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f8efea0c0c62e0e48ff6b3e,606a12c661f9541d2dc7cf36,2021-04-04_22h26.33.436,Colour_Similarity_Experiment,2020.2.10,Linux x86_64,60,60675255c767bca6388caeee,17.1119322,16.74784461,16.7691189,16.88113767,16.72303209,16.7691189,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.184525,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-39.49763328,-62.57304624,1,0,0,response5disk,6,309,1.454829812,6.95096086,1,0,0,rectangle,1.454829812,6.95096086,1,0,0,5,3,0.00351,1.454829812,6.95096086,1,0,0,0,146,146,40,1,0,,,,,,,,,,,,,,,,,,,,,
