key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.28315,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,63,30.5,1,0,0,response1disk,7,152,22,3.5,1,0,0,rectangle,22,3.5,1,0,0,1,0,0.002095,22,3.5,1,0,0,0,151,151,137,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,1.36675,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-27,100.5,1,0,0,response7disk,7,153,-5,-4.5,1,0,0,rectangle,-5,-4.5,1,0,0,1,1,0.00213,-5,-4.5,1,0,0,0,152,152,107,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.349725,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-53,-46.5,1,0,0,response5disk,8,154,-9,-2.5,1,0,0,rectangle,-9,-2.5,1,0,0,1,1,0.000855,-9,-2.5,1,0,0,0,153,153,3,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.48284,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,23,-90.5,1,0,0,response3disk,5,155,13,4.5,1,0,0,rectangle,13,4.5,1,0,0,1,0,0.00237,13,4.5,1,0,0,0,154,154,80,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,2.24961,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,65,48.5,1,0,0,response1disk,7,156,15,4.5,1,0,0,rectangle,15,4.5,1,0,0,1,1,0.00223,15,4.5,1,0,0,0,155,155,63,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,1,1.833235,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,-54,52.5,1,0,0,response7disk,6,157,-26,7.5,1,0,0,rectangle,-26,7.5,1,0,0,1,2,0.00261,-26,7.5,1,0,0,0,156,156,117,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.69934,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,-33,-77.5,1,0,0,response5disk,4,158,-3,4.5,1,0,0,rectangle,-3,4.5,1,0,0,1,7,0.00237,-3,4.5,1,0,0,0,157,157,33,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.582885,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-60,-14.5,1,0,0,response5disk,5,159,-9,-2.5,1,0,0,rectangle,-9,-2.5,1,0,0,1,0,0.002725,-9,-2.5,1,0,0,0,158,158,116,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.182525,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,59,-53.5,1,0,0,response3disk,8,160,19,2.5,1,0,0,rectangle,19,2.5,1,0,0,1,6,0.00232,19,2.5,1,0,0,0,159,159,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.45249,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,78,62.5,1,0,0,response1disk,1,161,28,8.5,1,0,0,rectangle,28,8.5,1,0,0,1,4,0.00225,28,8.5,1,0,0,0,160,160,74,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,1.215675,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,-42,78.5,1,0,0,response7disk,1,162,-11,6.5,1,0,0,rectangle,-11,6.5,1,0,0,1,2,0.00184,-11,6.5,1,0,0,0,161,161,96,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.38212,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,78,28.5,1,0,0,response1disk,8,163,26,8.5,1,0,0,rectangle,26,8.5,1,0,0,1,2,0.00017,26,8.5,1,0,0,0,0,0,48,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.11668,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,46,-74.5,1,0,0,response3disk,3,164,5,-5.5,1,0,0,rectangle,5,-5.5,1,0,0,1,6,0.002425,5,-5.5,1,0,0,0,1,1,119,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.83239,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,45,-68.5,1,0,0,response3disk,2,165,2,7.5,1,0,0,rectangle,2,7.5,1,0,0,1,1,0.003355,2,7.5,1,0,0,0,2,2,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.300085,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,29,-89.5,1,0,0,response3disk,3,166,14,-7.5,1,0,0,rectangle,14,-7.5,1,0,0,1,2,0.002565,14,-7.5,1,0,0,0,3,3,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.131755,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-26,-63.5,1,0,0,response5disk,9,167,3,-2.5,1,0,0,rectangle,3,-2.5,1,0,0,1,6,0.00213,3,-2.5,1,0,0,0,4,4,15,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.166505,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,61,-69.5,1,0,0,response3disk,2,168,25,0.5,1,0,0,rectangle,25,0.5,1,0,0,1,2,0.00216,25,0.5,1,0,0,0,5,5,130,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,0.932725,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,107,-64.5,1,0,0,response3disk,4,169,-15,3.5,1,0,0,rectangle,-15,3.5,1,0,0,1,0,0.002035,-15,3.5,1,0,0,0,6,6,84,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,1.482925,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-25,67.5,1,0,0,response7disk,3,170,-1,-7.5,1,0,0,rectangle,-1,-7.5,1,0,0,1,5,0.00225,-1,-7.5,1,0,0,0,7,7,154,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,0,1.01489,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-33,53.5,1,0,0,response7disk,3,171,-8,-7.5,1,0,0,rectangle,-8,-7.5,1,0,0,1,5,0.000445,-8,-7.5,1,0,0,0,8,8,71,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,1,0.999625,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-67,42.5,1,0,0,response7disk,5,172,-26,-9.5,1,0,0,rectangle,-26,-9.5,1,0,0,1,5,0.000305,-26,-9.5,1,0,0,0,9,9,101,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,0,1.10019,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,-35,54.5,1,0,0,response7disk,5,173,-16,9.5,1,0,0,rectangle,-16,9.5,1,0,0,1,4,0.002305,-16,9.5,1,0,0,0,10,10,82,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.24977,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,-44,-63.5,1,0,0,response5disk,7,174,-9,0.5,1,0,0,rectangle,-9,0.5,1,0,0,1,7,0.0023,-9,0.5,1,0,0,0,11,11,7,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.465915,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,-24,-60.5,1,0,0,response5disk,5,175,-2,-11.5,1,0,0,rectangle,-2,-11.5,1,0,0,1,6,0.002305,-2,-11.5,1,0,0,0,12,12,98,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.44889,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,25,-63.5,1,0,0,response3disk,4,176,9,-10.5,1,0,0,rectangle,9,-10.5,1,0,0,1,3,0.00228,9,-10.5,1,0,0,0,13,13,30,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.66623,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,40,-67.5,1,0,0,response3disk,2,177,-5,7.5,1,0,0,rectangle,-5,7.5,1,0,0,1,2,0.00249,-5,7.5,1,0,0,0,14,14,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.36624,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,69,-40.5,1,0,0,response3disk,3,178,25,9.5,1,0,0,rectangle,-62,-49.5,1,0,0,1,2,2.80153,-26,-5.5,1,0,0,0,15,15,104,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.26702,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,strong,-41,-83.5,1,0,0,response5disk,6,179,-19,-11.5,1,0,0,rectangle,-19,-11.5,1,0,0,1,0,0.002385,-19,-11.5,1,0,0,0,16,16,122,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,0.99981,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,weak,51,34.5,1,0,0,response1disk,1,180,13,-2.5,1,0,0,rectangle,13,-2.5,1,0,0,1,1,0.002275,13,-2.5,1,0,0,0,17,17,53,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.51651,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,88,59.5,1,0,0,response1disk,5,181,21,4.5,1,0,0,rectangle,21,4.5,1,0,0,1,7,0.00196,21,4.5,1,0,0,0,18,18,156,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,7,1.433105,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,42,71.5,1,0,0,response1disk,7,182,-5,-12.5,1,0,0,rectangle,-5,-12.5,1,0,0,1,4,0.001835,-5,-12.5,1,0,0,0,19,19,150,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,2.2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,48,-40.5,1,0,0,response3disk,4,183,16,-10.5,1,0,0,rectangle,16,-10.5,1,0,0,1,5,0.00276,16,-10.5,1,0,0,0,20,20,88,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.41622,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-83,-49.5,1,0,0,response5disk,3,184,-25,2.5,1,0,0,rectangle,-25,2.5,1,0,0,1,2,0.002035,-25,2.5,1,0,0,0,21,21,21,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,3.41637,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,44,-73.5,1,0,0,response3disk,7,185,18,1.5,1,0,0,rectangle,18,1.5,1,0,0,1,7,0.00188,18,1.5,1,0,0,0,22,22,38,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f9aba6600cdf11f1c9b915c,606bfa88dbd290d72095ede2,2021-04-06_08h23.50.307,Colour_Similarity_Experiment,2020.2.10,Win32,60,60675255c767bca6388caeee,17.50156682,17.10932895,22.36541714,16.85827842,16.68218278,17.10932895,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,7,1.74945,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,45,67.5,1,0,0,response1disk,1,186,11,5.5,1,0,0,rectangle,11,5.5,1,0,0,1,2,0.00207,11,5.5,1,0,0,0,23,23,132,1,0,,,,,,,,,,,,,,,,,,,,,
