key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,realFrameRate1,realFrameRate2,realFrameRate3,realFrameRate4,realFrameRate5,realFrameRate,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mask_frames,maskCon,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,maskCon1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Catch,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.48425,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,79.02734375,-31.53515625,1,0,0,response3disk,6,275,9.9765625,-1.76171875,1,0,0,rectangle,9.9765625,-1.76171875,1,0,0,0,5,0.0015,9.9765625,-1.76171875,1,0,0,0,112,112,148,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,1,1.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,-67.98828125,42.23828125,1,0,0,response7disk,2,276,-5.19921875,2.8203125,1,0,0,rectangle,-5.19921875,2.8203125,1,0,0,0,7,0.001245,-5.19921875,2.8203125,1,0,0,0,113,113,14,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.616915,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,-36.578125,-83.25,1,0,0,response5disk,2,277,14.72265625,8.15625,1,0,0,rectangle,14.72265625,8.15625,1,0,0,0,4,0.00121,14.72265625,8.15625,1,0,0,0,114,114,129,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,2.233375,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,29.81640625,-68.68359375,1,0,0,response3disk,4,278,-3.49609375,2.83203125,1,0,0,rectangle,-3.49609375,2.83203125,1,0,0,0,6,0.00134,-3.49609375,2.83203125,1,0,0,0,115,115,158,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.001585,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,weak,71.46484375,-50.42578125,1,0,0,response3disk,3,279,5.98828125,-12.71484375,1,0,0,rectangle,5.98828125,-12.71484375,1,0,0,0,6,0.00021,5.98828125,-12.71484375,1,0,0,0,116,116,26,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.233835,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,74.953125,-44.5390625,1,0,0,response3disk,1,280,-2.67578125,-15.96484375,1,0,0,rectangle,-2.67578125,-15.96484375,1,0,0,0,7,0.001215,-2.67578125,-15.96484375,1,0,0,0,117,117,20,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.19958,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,67.89453125,-47.17578125,1,0,0,response3disk,7,281,1.6875,-9.71484375,1,0,0,rectangle,1.6875,-9.71484375,1,0,0,0,7,0.00021,1.6875,-9.71484375,1,0,0,0,118,118,118,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.10112,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,67.78515625,23.98046875,1,0,0,response1disk,8,282,4.3359375,10.10546875,1,0,0,rectangle,4.3359375,10.10546875,1,0,0,0,0,0.00158,4.3359375,10.10546875,1,0,0,0,119,119,52,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,4,1.73375,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,weak,26.15234375,-80.140625,1,0,0,response3disk,6,283,7.58203125,17.5390625,1,0,0,rectangle,7.58203125,17.5390625,1,0,0,0,1,0.00229,7.58203125,17.5390625,1,0,0,0,120,120,47,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.283255,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,70.6875,29.9609375,1,0,0,response1disk,2,284,-3.22265625,5.8046875,1,0,0,rectangle,-3.22265625,5.8046875,1,0,0,0,6,0.0015,-3.22265625,5.8046875,1,0,0,0,121,121,138,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,1.21829,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,strong,-39.890625,-73.109375,1,0,0,response5disk,6,285,1.6953125,-1.1640625,1,0,0,rectangle,1.6953125,-1.1640625,1,0,0,0,0,0.001335,1.6953125,-1.1640625,1,0,0,0,122,122,91,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,2.217585,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-31.42578125,-84.07421875,1,0,0,response5disk,8,286,1.109375,-5.61328125,1,0,0,rectangle,1.109375,-5.61328125,1,0,0,0,6,0.002125,1.109375,-5.61328125,1,0,0,0,123,123,48,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.150205,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,76.71484375,-37.953125,1,0,0,response3disk,2,287,-3.40234375,3.8984375,1,0,0,rectangle,-3.40234375,3.8984375,1,0,0,0,7,0.00125,-3.40234375,3.8984375,1,0,0,0,124,124,22,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.63396,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,weak,62.921875,26.14453125,1,0,0,response1disk,6,288,3.66015625,14.28125,1,0,0,rectangle,3.66015625,14.28125,1,0,0,0,3,0.001415,3.66015625,14.28125,1,0,0,0,125,125,103,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.032875,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,56.22265625,21.4296875,1,0,0,response1disk,5,289,-6.83984375,-5.07421875,1,0,0,rectangle,-6.83984375,-5.07421875,1,0,0,0,6,0.001255,-6.83984375,-5.07421875,1,0,0,0,126,126,147,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,2.733915,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,strong,66.37890625,-37.98828125,1,0,0,response3disk,1,290,18,-12.14453125,1,0,0,rectangle,18,-12.14453125,1,0,0,0,2,0.001545,18,-12.14453125,1,0,0,0,127,127,131,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,5,1.301215,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,90.86328125,-27.65234375,1,0,0,response3disk,8,291,-4.17578125,14.828125,1,0,0,rectangle,-4.17578125,14.828125,1,0,0,0,5,0.00129,-4.17578125,14.828125,1,0,0,0,128,128,124,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.184165,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,-69.72265625,-48.26171875,1,0,0,response5disk,1,292,8.04296875,7.48046875,1,0,0,rectangle,-42.34375,-81.33984375,1,0,0,3,3,2.134915,0.91015625,-2.0546875,1,0,0,0,129,129,76,1,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,-81.02734375,-39.203125,1,0,0,response5disk,9,293,-4.60546875,1.9765625,1,0,0,rectangle,-4.60546875,1.9765625,1,0,0,3,7,0.001205,-4.60546875,1.9765625,1,0,0,0,130,130,105,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.25025,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,69.44140625,-37.26171875,1,0,0,response3disk,1,294,-6.19140625,7.62109375,1,0,0,rectangle,-6.19140625,7.62109375,1,0,0,3,4,0.00146,-6.19140625,7.62109375,1,0,0,0,131,131,125,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.100835,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,strong,70.23046875,19.734375,1,0,0,response1disk,6,295,26.36328125,12.328125,1,0,0,rectangle,26.36328125,12.328125,1,0,0,3,1,0.001335,26.36328125,12.328125,1,0,0,0,132,132,117,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.03325,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,weak,85.20703125,30.84765625,1,0,0,response1disk,7,296,0.30078125,1.0234375,1,0,0,rectangle,0.30078125,1.0234375,1,0,0,3,4,0.00133,0.30078125,1.0234375,1,0,0,0,133,133,150,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,2.416875,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,-79.25390625,-31.8125,1,0,0,response5disk,6,297,-8.34765625,-6.265625,1,0,0,rectangle,-8.34765625,-6.265625,1,0,0,3,1,0.00129,-8.34765625,-6.265625,1,0,0,0,134,134,31,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,3,2.067835,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,strong,-35.671875,-74.98828125,1,0,0,response5disk,1,298,0.125,-0.37109375,1,0,0,rectangle,0.125,-0.37109375,1,0,0,3,3,0.00175,0.125,-0.37109375,1,0,0,0,135,135,85,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,3,1.400295,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,weak,-48.42578125,-82.19921875,1,0,0,response5disk,5,299,-11.47265625,-11.1875,1,0,0,rectangle,-11.47265625,-11.1875,1,0,0,3,0,0.00154,-11.47265625,-11.1875,1,0,0,0,136,136,49,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,2,0.96704,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,-71.56640625,-39.640625,1,0,0,response5disk,3,300,-4.078125,-3.40234375,1,0,0,rectangle,-4.078125,-3.40234375,1,0,0,3,0,0.000165,-4.078125,-3.40234375,1,0,0,0,137,137,68,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.301665,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,strong,68.71484375,-29.515625,1,0,0,response3disk,5,301,6.62109375,-5.7109375,1,0,0,rectangle,6.62109375,-5.7109375,1,0,0,3,7,0.001795,6.62109375,-5.7109375,1,0,0,0,138,138,82,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,5,1.834415,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,strong,72.84375,-43.73046875,1,0,0,response3disk,6,302,0.72265625,-0.265625,1,0,0,rectangle,0.72265625,-0.265625,1,0,0,3,2,0.00158,0.72265625,-0.265625,1,0,0,0,139,139,37,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,4,1.31654,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,strong,32.64453125,-83.90625,1,0,0,response3disk,5,303,4.140625,15.80859375,1,0,0,rectangle,4.140625,15.80859375,1,0,0,3,4,0.00142,4.140625,15.80859375,1,0,0,0,140,140,101,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.135295,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,weak,92.75,30.1953125,1,0,0,response1disk,2,304,12.6640625,2.65625,1,0,0,rectangle,12.6640625,2.65625,1,0,0,3,7,0.001205,12.6640625,2.65625,1,0,0,0,141,141,83,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,strong,,,,,,,,6,1.18429,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,strong,76.94921875,34.19921875,1,0,0,response1disk,5,305,3.6796875,-1.4765625,1,0,0,rectangle,3.6796875,-1.4765625,1,0,0,3,1,0.001585,3.6796875,-1.4765625,1,0,0,0,142,142,156,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,2,1.28371,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,weak,-65.65234375,-33.34375,1,0,0,response5disk,9,306,-11.21875,-15.66015625,1,0,0,rectangle,-11.21875,-15.66015625,1,0,0,3,1,0.000125,-11.21875,-15.66015625,1,0,0,0,143,143,106,1,0,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fde2f7e43c57856e4e4a919,606a0f487d2ca0eaf2287a37,2021-04-04_21h12.14.090,Colour_Similarity_Experiment,2020.2.10,MacIntel,60,60675255c767bca6388caeee,16.7670068,16.66666841,16.7101174,16.66438585,16.66603416,16.66666841,,,,,,,,,,,,,,,,,,,,PF,3,weak,,,,,,,,6,1.9515,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,weak,85.046875,39.6640625,1,0,0,response1disk,7,307,9.58984375,-3.29296875,1,0,0,rectangle,9.58984375,-3.29296875,1,0,0,3,4,0.00079,9.58984375,-3.29296875,1,0,0,0,144,144,107,1,0,,,,,,,,,,,,,,,,,,,,,
